h,l,h_eq,l_eq
0.24489795918367346,0.4693877551020408,0.08,0.04
0.24489795918367346,0.4489795918367347,0.0,0.06
0.24489795918367346,0.42857142857142855,0.0,0.08
0.24489795918367346,0.4081632653061224,0.0,0.02
0.24489795918367346,0.3877551020408163,0.0,0.04
0.24489795918367346,0.36734693877551017,0.0,0.0
0.24489795918367346,0.3469387755102041,0.0,0.1
0.24489795918367346,0.32653061224489793,0.0,0.02
0.24489795918367346,0.30612244897959184,0.0,0.02
0.24489795918367346,0.2857142857142857,0.02,0.04
0.24489795918367346,0.26530612244897955,0.16,0.02
0.24489795918367346,0.2448979591836734,0.52,0.04
0.24489795918367346,0.22448979591836737,0.54,0.02
0.24489795918367346,0.20408163265306123,0.7,0.0
0.24489795918367346,0.18367346938775508,0.76,0.0
0.24489795918367346,0.16326530612244894,0.84,0.0
0.24489795918367346,0.1428571428571429,0.76,0.0
0.24489795918367346,0.12244897959183676,0.78,0.0
0.24489795918367346,0.10204081632653061,0.94,0.0
0.24489795918367346,0.08163265306122447,0.94,0.0
0.24489795918367346,0.061224489795918324,0.92,0.0
0.24489795918367346,0.04081632653061229,0.76,0.0
0.24489795918367346,0.020408163265306145,0.68,0.0
0.24489795918367346,0.0,0.0,0.0
0.26530612244897955,0.7346938775510204,0.1,0.9
0.26530612244897955,0.7142857142857143,0.94,0.06
0.26530612244897955,0.6938775510204082,0.98,0.02
0.26530612244897955,0.6734693877551021,0.98,0.02
0.26530612244897955,0.653061224489796,1.0,0.0
0.26530612244897955,0.6326530612244898,1.0,0.0
0.26530612244897955,0.6122448979591837,0.98,0.02
0.26530612244897955,0.5918367346938775,1.0,0.0
0.26530612244897955,0.5714285714285714,0.98,0.02
0.26530612244897955,0.5510204081632654,0.96,0.04
0.26530612244897955,0.5306122448979592,0.96,0.04
0.26530612244897955,0.5102040816326531,0.96,0.0
0.26530612244897955,0.4897959183673469,0.86,0.04
0.26530612244897955,0.46938775510204084,0.46,0.0002
0.26530612244897955,0.4489795918367347,0.22,0.12
0.26530612244897955,0.4285714285714286,0.1,0.08
0.26530612244897955,0.40816326530612246,0.02,0.0
0.26530612244897955,0.3877551020408163,0.0,0.04
0.26530612244897955,0.3673469387755102,0.02,0.04
0.26530612244897955,0.3469387755102041,0.0,0.04
0.26530612244897955,0.326530612244898,0.0,0.06
0.26530612244897955,0.30612244897959184,0.11280000000000001,0.06
0.26530612244897955,0.2857142857142857,0.28,0.0
0.26530612244897955,0.2653061224489796,0.5,0.0
0.26530612244897955,0.24489795918367346,0.72,0.02
0.26530612244897955,0.22448979591836737,0.88,0.0
0.26530612244897955,0.20408163265306123,0.86,0.0
0.26530612244897955,0.18367346938775508,0.9,0.0
0.26530612244897955,0.16326530612244894,0.84,0.0
0.26530612244897955,0.1428571428571428,0.88,0.0
0.26530612244897955,0.12244897959183676,0.9,0.0
0.26530612244897955,0.10204081632653061,0.94,0.0
0.26530612244897955,0.08163265306122447,0.88,0.0
0.26530612244897955,0.061224489795918324,0.92,0.0
0.26530612244897955,0.04081632653061218,0.8,0.0
0.26530612244897955,0.020408163265306145,0.84,0.0
0.26530612244897955,0.0,0.14,0.0
0.2857142857142857,0.7142857142857143,0.26,0.74
0.2857142857142857,0.6938775510204082,0.96,0.04
0.2857142857142857,0.673469387755102,1.0,0.0
0.2857142857142857,0.653061224489796,1.0,0.0
0.2857142857142857,0.6326530612244898,1.0,0.0
0.2857142857142857,0.6122448979591837,1.0,0.0
0.2857142857142857,0.5918367346938775,0.98,0.02
0.2857142857142857,0.5714285714285714,1.0,0.0
0.2857142857142857,0.5510204081632653,1.0,0.0
0.2857142857142857,0.5306122448979592,1.0,0.0
0.2857142857142857,0.5102040816326531,1.0,0.0
0.2857142857142857,0.4897959183673469,1.0,0.0
0.2857142857142857,0.4693877551020408,0.92,0.02
0.2857142857142857,0.4489795918367347,0.84,0.0
0.2857142857142857,0.42857142857142855,0.6,0.02
0.2857142857142857,0.40816326530612246,0.18,0.02
0.2857142857142857,0.3877551020408163,0.12,0.02
0.2857142857142857,0.36734693877551017,0.04,0.0274
0.2857142857142857,0.3469387755102041,0.06,0.0202
0.2857142857142857,0.32653061224489793,0.14,0.0
0.2857142857142857,0.30612244897959184,0.32,0.06
0.2857142857142857,0.2857142857142857,0.52,0.02
0.2857142857142857,0.26530612244897955,0.72,0.0
0.2857142857142857,0.24489795918367346,0.94,0.0
0.2857142857142857,0.22448979591836732,0.84,0.0
0.2857142857142857,0.20408163265306123,0.96,0.0
0.2857142857142857,0.18367346938775508,0.94,0.0
0.2857142857142857,0.16326530612244894,0.9,0.0
0.2857142857142857,0.1428571428571428,0.86,0.0
0.2857142857142857,0.12244897959183665,0.86,0.0
0.2857142857142857,0.10204081632653061,0.96,0.0
0.2857142857142857,0.08163265306122447,0.84,0.0
0.2857142857142857,0.061224489795918324,0.82,0.0
0.2857142857142857,0.04081632653061218,0.96,0.0
0.2857142857142857,0.020408163265306034,0.84,0.0
0.2857142857142857,0.0,0.2,0.0
0.3061224489795918,0.6938775510204083,0.38,0.62
0.3061224489795918,0.6734693877551021,0.98,0.02
0.3061224489795918,0.653061224489796,0.98,0.02
0.3061224489795918,0.6326530612244899,1.0,0.0
0.3061224489795918,0.6122448979591838,1.0,0.0
0.3061224489795918,0.5918367346938777,1.0,0.0
0.3061224489795918,0.5714285714285715,1.0,0.0
0.3061224489795918,0.5510204081632654,1.0,0.0
0.3061224489795918,0.5306122448979593,1.0,0.0
0.3061224489795918,0.5102040816326532,1.0,0.0
0.3061224489795918,0.48979591836734704,1.0,0.0
0.3061224489795918,0.4693877551020409,1.0,0.0
0.3061224489795918,0.44897959183673475,1.0,0.0
0.3061224489795918,0.42857142857142866,0.92,0.02
0.3061224489795918,0.4081632653061225,0.86,0.0
0.3061224489795918,0.3877551020408164,0.5,0.0006
0.3061224489795918,0.3673469387755103,0.38,0.06
0.3061224489795918,0.34693877551020413,0.2,0.1
0.3061224489795918,0.32653061224489804,0.34,0.0
0.3061224489795918,0.3061224489795919,0.44,0.0
0.3061224489795918,0.2857142857142858,0.7,0.0
0.3061224489795918,0.26530612244897966,0.86,0.0
0.3061224489795918,0.24489795918367352,0.92,0.0
0.3061224489795918,0.22448979591836743,0.82,0.0
0.3061224489795918,0.20408163265306128,0.96,0.0
0.3061224489795918,0.1836734693877552,0.84,0.0
0.3061224489795918,0.16326530612244905,0.9,0.0
0.3061224489795918,0.1428571428571429,0.9,0.0
0.3061224489795918,0.12244897959183676,0.96,0.0
0.3061224489795918,0.10204081632653061,0.9,0.0
0.3061224489795918,0.08163265306122458,0.92,0.0
0.3061224489795918,0.061224489795918435,0.9,0.0
0.3061224489795918,0.04081632653061229,0.88,0.0
0.3061224489795918,0.020408163265306145,0.82,0.0
0.3061224489795918,0.0,0.24,0.0
0.32653061224489793,0.6734693877551021,0.52,0.48
0.32653061224489793,0.653061224489796,0.98,0.02
0.32653061224489793,0.6326530612244898,0.98,0.02
0.32653061224489793,0.6122448979591838,0.98,0.02
0.32653061224489793,0.5918367346938777,0.98,0.02
0.32653061224489793,0.5714285714285715,1.0,0.0
0.32653061224489793,0.5510204081632654,1.0,0.0
0.32653061224489793,0.5306122448979592,1.0,0.0
0.32653061224489793,0.5102040816326532,1.0,0.0
0.32653061224489793,0.48979591836734704,1.0,0.0
0.32653061224489793,0.4693877551020409,1.0,0.0
0.32653061224489793,0.44897959183673475,1.0,0.0
0.32653061224489793,0.4285714285714286,1.0,0.0
0.32653061224489793,0.4081632653061225,1.0,0.0
0.32653061224489793,0.38775510204081637,0.88,0.0
0.32653061224489793,0.3673469387755103,0.82,0.04
0.32653061224489793,0.34693877551020413,0.4,0.04
0.32653061224489793,0.326530612244898,0.58,0.0
0.32653061224489793,0.3061224489795919,0.74,0.02
0.32653061224489793,0.28571428571428575,0.9,0.0
0.32653061224489793,0.26530612244897966,0.88,0.0
0.32653061224489793,0.24489795918367352,0.78,0.0
0.32653061224489793,0.22448979591836737,0.86,0.0
0.32653061224489793,0.20408163265306128,0.94,0.0
0.32653061224489793,0.18367346938775514,0.88,0.0
0.32653061224489793,0.16326530612244905,0.94,0.0
0.32653061224489793,0.1428571428571429,0.9,0.0
0.32653061224489793,0.12244897959183676,0.92,0.0
0.32653061224489793,0.10204081632653061,0.94,0.0
0.32653061224489793,0.08163265306122447,0.86,0.0
0.32653061224489793,0.061224489795918435,0.86,0.0
0.32653061224489793,0.04081632653061229,0.88,0.0
0.32653061224489793,0.020408163265306145,0.94,0.0
0.32653061224489793,0.0,0.42,0.0
0.3469387755102041,0.653061224489796,0.88,0.12
0.3469387755102041,0.6326530612244898,1.0,0.0
0.3469387755102041,0.6122448979591837,0.98,0.02
0.3469387755102041,0.5918367346938777,1.0,0.0
0.3469387755102041,0.5714285714285715,1.0,0.0
0.3469387755102041,0.5510204081632654,1.0,0.0
0.3469387755102041,0.5306122448979592,1.0,0.0
0.3469387755102041,0.5102040816326531,1.0,0.0
0.3469387755102041,0.489795918367347,1.0,0.0
0.3469387755102041,0.4693877551020409,0.98,0.02
0.3469387755102041,0.44897959183673475,1.0,0.0
0.3469387755102041,0.4285714285714286,1.0,0.0
0.3469387755102041,0.40816326530612246,1.0,0.0
0.3469387755102041,0.38775510204081637,0.98,0.02
0.3469387755102041,0.3673469387755102,1.0,0.0
0.3469387755102041,0.34693877551020413,0.92,0.04
0.3469387755102041,0.326530612244898,0.9,0.02
0.3469387755102041,0.30612244897959184,0.9,0.0
0.3469387755102041,0.28571428571428575,0.94,0.0
0.3469387755102041,0.2653061224489796,0.96,0.0
0.3469387755102041,0.24489795918367352,0.92,0.0
0.3469387755102041,0.22448979591836737,0.9,0.0
0.3469387755102041,0.20408163265306123,0.92,0.0
0.3469387755102041,0.18367346938775514,0.98,0.0
0.3469387755102041,0.163265306122449,0.94,0.0
0.3469387755102041,0.1428571428571429,0.94,0.0
0.3469387755102041,0.12244897959183676,0.82,0.0
0.3469387755102041,0.10204081632653061,0.94,0.0
0.3469387755102041,0.08163265306122447,0.94,0.0
0.3469387755102041,0.061224489795918324,0.86,0.0
0.3469387755102041,0.04081632653061229,0.88,0.0
0.3469387755102041,0.020408163265306145,0.96,0.0
0.3469387755102041,0.0,0.74,0.0
0.36734693877551017,0.6326530612244898,0.96,0.04
0.36734693877551017,0.6122448979591837,1.0,0.0
0.36734693877551017,0.5918367346938775,0.98,0.02
0.36734693877551017,0.5714285714285715,0.98,0.02
0.36734693877551017,0.5510204081632654,0.98,0.02
0.36734693877551017,0.5306122448979592,1.0,0.0
0.36734693877551017,0.5102040816326531,1.0,0.0
0.36734693877551017,0.4897959183673469,1.0,0.0
0.36734693877551017,0.46938775510204084,1.0,0.0
0.36734693877551017,0.44897959183673475,1.0,0.0
0.36734693877551017,0.4285714285714286,1.0,0.0
0.36734693877551017,0.40816326530612246,1.0,0.0
0.36734693877551017,0.3877551020408163,1.0,0.0
0.36734693877551017,0.3673469387755102,1.0,0.0
0.36734693877551017,0.3469387755102041,0.96,0.0
0.36734693877551017,0.326530612244898,0.98,0.0
0.36734693877551017,0.30612244897959184,0.92,0.0
0.36734693877551017,0.2857142857142857,0.92,0.0
0.36734693877551017,0.2653061224489796,0.84,0.0
0.36734693877551017,0.24489795918367346,0.82,0.0
0.36734693877551017,0.22448979591836737,0.92,0.0
0.36734693877551017,0.20408163265306123,0.92,0.0
0.36734693877551017,0.18367346938775508,0.86,0.0
0.36734693877551017,0.163265306122449,0.92,0.0
0.36734693877551017,0.14285714285714285,0.9,0.0
0.36734693877551017,0.12244897959183676,0.88,0.0
0.36734693877551017,0.10204081632653061,0.9,0.0
0.36734693877551017,0.08163265306122447,0.96,0.0
0.36734693877551017,0.061224489795918324,0.82,0.0
0.36734693877551017,0.04081632653061218,0.86,0.0
0.36734693877551017,0.020408163265306145,0.86,0.0
0.36734693877551017,0.0,0.72,0.0
0.3877551020408163,0.6122448979591837,1.0,0.0
0.3877551020408163,0.5918367346938775,0.98,0.02
0.3877551020408163,0.5714285714285714,0.98,0.02
0.3877551020408163,0.5510204081632654,1.0,0.0
0.3877551020408163,0.5306122448979592,1.0,0.0
0.3877551020408163,0.5102040816326531,1.0,0.0
0.3877551020408163,0.4897959183673469,1.0,0.0
0.3877551020408163,0.4693877551020408,0.98,0.02
0.3877551020408163,0.4489795918367347,1.0,0.0
0.3877551020408163,0.4285714285714286,1.0,0.0
0.3877551020408163,0.40816326530612246,1.0,0.0
0.3877551020408163,0.3877551020408163,1.0,0.0
0.3877551020408163,0.36734693877551017,1.0,0.0
0.3877551020408163,0.3469387755102041,1.0,0.0
0.3877551020408163,0.32653061224489793,0.98,0.0
0.3877551020408163,0.30612244897959184,0.96,0.0
0.3877551020408163,0.2857142857142857,0.9,0.0
0.3877551020408163,0.26530612244897955,0.92,0.0
0.3877551020408163,0.24489795918367346,0.94,0.0
0.3877551020408163,0.22448979591836732,0.9,0.0
0.3877551020408163,0.20408163265306123,0.94,0.0
0.3877551020408163,0.18367346938775508,0.96,0.0
0.3877551020408163,0.16326530612244894,0.9,0.0
0.3877551020408163,0.14285714285714285,0.96,0.0
0.3877551020408163,0.1224489795918367,0.86,0.0
0.3877551020408163,0.10204081632653061,0.84,0.0
0.3877551020408163,0.08163265306122447,0.98,0.0
0.3877551020408163,0.061224489795918324,0.9,0.0
0.3877551020408163,0.04081632653061218,0.96,0.0
0.3877551020408163,0.020408163265306034,0.86,0.0
0.3877551020408163,0.0,0.78,0.0
0.4081632653061224,0.5918367346938775,0.98,0.02
0.4081632653061224,0.5714285714285714,0.98,0.02
0.4081632653061224,0.5510204081632653,1.0,0.0
0.4081632653061224,0.5306122448979592,0.98,0.02
0.4081632653061224,0.5102040816326531,0.96,0.04
0.4081632653061224,0.4897959183673469,0.96,0.04
0.4081632653061224,0.4693877551020408,1.0,0.0
0.4081632653061224,0.4489795918367347,1.0,0.0
0.4081632653061224,0.4285714285714286,1.0,0.0
0.4081632653061224,0.40816326530612246,1.0,0.0
0.4081632653061224,0.3877551020408163,0.98,0.02
0.4081632653061224,0.3673469387755102,1.0,0.0
0.4081632653061224,0.3469387755102041,1.0,0.0
0.4081632653061224,0.326530612244898,1.0,0.0
0.4081632653061224,0.30612244897959184,0.98,0.0
0.4081632653061224,0.28571428571428575,0.98,0.0
0.4081632653061224,0.2653061224489796,0.94,0.0
0.4081632653061224,0.24489795918367346,0.96,0.0
0.4081632653061224,0.22448979591836737,0.9,0.0
0.4081632653061224,0.20408163265306123,0.9,0.0
0.4081632653061224,0.18367346938775514,0.8,0.0
0.4081632653061224,0.163265306122449,0.94,0.0
0.4081632653061224,0.1428571428571429,0.94,0.0
0.4081632653061224,0.12244897959183676,0.82,0.0
0.4081632653061224,0.10204081632653061,0.94,0.0
0.4081632653061224,0.08163265306122447,0.9,0.0
0.4081632653061224,0.061224489795918435,0.94,0.0
0.4081632653061224,0.04081632653061229,0.96,0.0
0.4081632653061224,0.020408163265306145,0.92,0.0
0.4081632653061224,0.0,0.8,0.0
0.42857142857142855,0.5714285714285714,1.0,0.0
0.42857142857142855,0.5510204081632653,1.0,0.0
0.42857142857142855,0.5306122448979591,1.0,0.0
0.42857142857142855,0.5102040816326531,1.0,0.0
0.42857142857142855,0.4897959183673469,0.94,0.06
0.42857142857142855,0.4693877551020408,1.0,0.0
0.42857142857142855,0.44897959183673464,1.0,0.0
0.42857142857142855,0.42857142857142855,1.0,0.0
0.42857142857142855,0.40816326530612246,1.0,0.0
0.42857142857142855,0.3877551020408163,1.0,0.0
0.42857142857142855,0.36734693877551017,1.0,0.0
0.42857142857142855,0.3469387755102041,0.98,0.02
0.42857142857142855,0.32653061224489793,1.0,0.0
0.42857142857142855,0.30612244897959184,1.0,0.0
0.42857142857142855,0.2857142857142857,0.96,0.0
0.42857142857142855,0.2653061224489796,0.96,0.0
0.42857142857142855,0.24489795918367346,0.88,0.0
0.42857142857142855,0.22448979591836732,0.92,0.0
0.42857142857142855,0.20408163265306123,0.9,0.0
0.42857142857142855,0.18367346938775508,0.94,0.0
0.42857142857142855,0.163265306122449,0.9,0.0
0.42857142857142855,0.14285714285714285,0.94,0.0
0.42857142857142855,0.12244897959183676,0.82,0.0
0.42857142857142855,0.10204081632653061,0.94,0.0
0.42857142857142855,0.08163265306122447,0.88,0.0
0.42857142857142855,0.061224489795918324,0.9,0.0
0.42857142857142855,0.04081632653061229,0.82,0.0
0.42857142857142855,0.020408163265306145,0.96,0.0
0.42857142857142855,0.0,0.92,0.0
0.44897959183673464,0.5510204081632654,0.98,0.02
0.44897959183673464,0.5306122448979592,0.98,0.02
0.44897959183673464,0.5102040816326531,1.0,0.0
0.44897959183673464,0.489795918367347,1.0,0.0
0.44897959183673464,0.4693877551020409,1.0,0.0
0.44897959183673464,0.44897959183673475,1.0,0.0
0.44897959183673464,0.4285714285714286,0.98,0.02
0.44897959183673464,0.40816326530612246,1.0,0.0
0.44897959183673464,0.38775510204081637,1.0,0.0
0.44897959183673464,0.3673469387755103,1.0,0.0
0.44897959183673464,0.34693877551020413,1.0,0.0
0.44897959183673464,0.326530612244898,1.0,0.0
0.44897959183673464,0.30612244897959184,1.0,0.0
0.44897959183673464,0.28571428571428575,1.0,0.0
0.44897959183673464,0.2653061224489796,0.94,0.0
0.44897959183673464,0.24489795918367352,0.92,0.0
0.44897959183673464,0.22448979591836737,0.82,0.0
0.44897959183673464,0.20408163265306123,0.82,0.0
0.44897959183673464,0.18367346938775514,0.92,0.0
0.44897959183673464,0.163265306122449,0.92,0.0
0.44897959183673464,0.1428571428571429,0.9,0.0
0.44897959183673464,0.12244897959183676,0.94,0.0
0.44897959183673464,0.10204081632653061,0.92,0.0
0.44897959183673464,0.08163265306122452,0.98,0.0
0.44897959183673464,0.06122448979591838,0.88,0.0
0.44897959183673464,0.04081632653061229,0.94,0.0
0.44897959183673464,0.020408163265306145,0.9,0.0
0.44897959183673464,0.0,0.94,0.0
0.4693877551020408,0.5306122448979592,0.98,0.02
0.4693877551020408,0.5102040816326531,0.98,0.02
0.4693877551020408,0.489795918367347,0.98,0.02
0.4693877551020408,0.46938775510204084,1.0,0.0
0.4693877551020408,0.44897959183673475,1.0,0.0
0.4693877551020408,0.4285714285714286,1.0,0.0
0.4693877551020408,0.40816326530612246,0.98,0.02
0.4693877551020408,0.3877551020408163,0.98,0.02
0.4693877551020408,0.3673469387755102,1.0,0.0
0.4693877551020408,0.34693877551020413,1.0,0.0
0.4693877551020408,0.326530612244898,1.0,0.0
0.4693877551020408,0.30612244897959184,0.98,0.0
0.4693877551020408,0.2857142857142857,0.98,0.0
0.4693877551020408,0.2653061224489796,0.94,0.02
0.4693877551020408,0.24489795918367346,0.9,0.0
0.4693877551020408,0.22448979591836737,0.88,0.0
0.4693877551020408,0.20408163265306123,0.88,0.0
0.4693877551020408,0.18367346938775508,0.88,0.0
0.4693877551020408,0.163265306122449,0.96,0.0
0.4693877551020408,0.14285714285714285,0.92,0.0
0.4693877551020408,0.12244897959183676,0.94,0.0
0.4693877551020408,0.10204081632653061,0.92,0.0
0.4693877551020408,0.08163265306122447,0.94,0.0
0.4693877551020408,0.06122448979591838,0.94,0.0
0.4693877551020408,0.040816326530612235,0.94,0.0
0.4693877551020408,0.020408163265306145,0.98,0.0
0.4693877551020408,0.0,0.9,0.0
0.4897959183673469,0.5102040816326531,0.98,0.02
0.4897959183673469,0.4897959183673469,1.0,0.0
0.4897959183673469,0.46938775510204084,1.0,0.0
0.4897959183673469,0.4489795918367347,1.0,0.0
0.4897959183673469,0.4285714285714286,1.0,0.0
0.4897959183673469,0.40816326530612246,1.0,0.0
0.4897959183673469,0.3877551020408163,0.98,0.02
0.4897959183673469,0.36734693877551017,1.0,0.0
0.4897959183673469,0.3469387755102041,1.0,0.0
0.4897959183673469,0.326530612244898,1.0,0.0
0.4897959183673469,0.30612244897959184,1.0,0.0
0.4897959183673469,0.2857142857142857,1.0,0.0
0.4897959183673469,0.26530612244897955,0.98,0.02
0.4897959183673469,0.24489795918367346,0.98,0.0
0.4897959183673469,0.22448979591836732,0.94,0.0
0.4897959183673469,0.20408163265306123,0.94,0.0
0.4897959183673469,0.18367346938775508,0.92,0.0
0.4897959183673469,0.16326530612244894,0.84,0.0
0.4897959183673469,0.14285714285714285,0.96,0.0
0.4897959183673469,0.1224489795918367,0.92,0.0
0.4897959183673469,0.10204081632653061,0.96,0.0
0.4897959183673469,0.08163265306122447,1.0,0.0
0.4897959183673469,0.061224489795918324,0.92,0.0
0.4897959183673469,0.040816326530612235,0.92,0.0
0.4897959183673469,0.02040816326530609,0.88,0.0
0.4897959183673469,0.0,0.92,0.0
0.5102040816326531,0.4897959183673469,1.0,0.0
0.5102040816326531,0.4693877551020408,1.0,0.0
0.5102040816326531,0.4489795918367347,1.0,0.0
0.5102040816326531,0.42857142857142855,1.0,0.0
0.5102040816326531,0.40816326530612246,1.0,0.0
0.5102040816326531,0.3877551020408163,0.98,0.02
0.5102040816326531,0.36734693877551017,1.0,0.0
0.5102040816326531,0.3469387755102041,0.98,0.02
0.5102040816326531,0.326530612244898,0.98,0.02
0.5102040816326531,0.30612244897959184,1.0,0.0
0.5102040816326531,0.2857142857142857,0.98,0.02
0.5102040816326531,0.2653061224489796,0.98,0.0
0.5102040816326531,0.24489795918367346,1.0,0.0
0.5102040816326531,0.22448979591836737,0.9,0.0
0.5102040816326531,0.20408163265306123,0.9,0.0
0.5102040816326531,0.18367346938775514,0.9,0.0
0.5102040816326531,0.163265306122449,0.92,0.0
0.5102040816326531,0.14285714285714285,0.9,0.0
0.5102040816326531,0.12244897959183676,0.9,0.0
0.5102040816326531,0.10204081632653061,0.92,0.0
0.5102040816326531,0.08163265306122452,0.96,0.0
0.5102040816326531,0.06122448979591838,0.9,0.0
0.5102040816326531,0.04081632653061229,0.94,0.0
0.5102040816326531,0.020408163265306145,0.94,0.0
0.5102040816326531,0.0,0.86,0.0
0.5306122448979591,0.4693877551020409,0.98,0.02
0.5306122448979591,0.44897959183673475,1.0,0.0
0.5306122448979591,0.42857142857142866,1.0,0.0
0.5306122448979591,0.4081632653061225,1.0,0.0
0.5306122448979591,0.3877551020408164,0.98,0.02
0.5306122448979591,0.3673469387755103,0.98,0.02
0.5306122448979591,0.34693877551020413,1.0,0.0
0.5306122448979591,0.326530612244898,1.0,0.0
0.5306122448979591,0.3061224489795919,1.0,0.0
0.5306122448979591,0.2857142857142858,1.0,0.0
0.5306122448979591,0.26530612244897966,1.0,0.0
0.5306122448979591,0.24489795918367352,1.0,0.0
0.5306122448979591,0.2244897959183674,0.94,0.0
0.5306122448979591,0.20408163265306128,0.94,0.0
0.5306122448979591,0.18367346938775514,0.94,0.0
0.5306122448979591,0.16326530612244905,0.96,0.0
0.5306122448979591,0.1428571428571429,0.86,0.0
0.5306122448979591,0.12244897959183676,0.94,0.0
0.5306122448979591,0.10204081632653067,0.94,0.0
0.5306122448979591,0.08163265306122452,0.82,0.0
0.5306122448979591,0.061224489795918435,0.86,0.0
0.5306122448979591,0.04081632653061229,0.94,0.0
0.5306122448979591,0.020408163265306145,0.94,0.0
0.5306122448979591,0.0,0.9392,0.0
0.5510204081632653,0.44897959183673475,1.0,0.0
0.5510204081632653,0.4285714285714286,1.0,0.0
0.5510204081632653,0.4081632653061225,1.0,0.0
0.5510204081632653,0.38775510204081637,1.0,0.0
0.5510204081632653,0.3673469387755103,1.0,0.0
0.5510204081632653,0.34693877551020413,1.0,0.0
0.5510204081632653,0.326530612244898,1.0,0.0
0.5510204081632653,0.30612244897959184,1.0,0.0
0.5510204081632653,0.28571428571428575,1.0,0.0
0.5510204081632653,0.26530612244897966,1.0,0.0
0.5510204081632653,0.24489795918367352,1.0,0.0
0.5510204081632653,0.22448979591836737,0.96,0.0
0.5510204081632653,0.20408163265306126,0.92,0.0
0.5510204081632653,0.18367346938775514,0.98,0.0
0.5510204081632653,0.163265306122449,0.9,0.0
0.5510204081632653,0.1428571428571429,0.9,0.0
0.5510204081632653,0.12244897959183676,0.9,0.0
0.5510204081632653,0.10204081632653061,0.86,0.0
0.5510204081632653,0.08163265306122452,0.9,0.0
0.5510204081632653,0.06122448979591838,0.86,0.0
0.5510204081632653,0.04081632653061229,0.9,0.0
0.5510204081632653,0.020408163265306145,0.94,0.0
0.5510204081632653,0.0,0.88,0.0
0.5714285714285714,0.4285714285714286,1.0,0.0
0.5714285714285714,0.40816326530612246,1.0,0.0
0.5714285714285714,0.38775510204081637,1.0,0.0
0.5714285714285714,0.3673469387755102,1.0,0.0
0.5714285714285714,0.34693877551020413,1.0,0.0
0.5714285714285714,0.326530612244898,1.0,0.0
0.5714285714285714,0.30612244897959184,1.0,0.0
0.5714285714285714,0.2857142857142857,1.0,0.0
0.5714285714285714,0.2653061224489796,1.0,0.0
0.5714285714285714,0.2448979591836735,1.0,0.0
0.5714285714285714,0.22448979591836737,1.0,0.0
0.5714285714285714,0.20408163265306123,0.96,0.0
0.5714285714285714,0.1836734693877551,1.0,0.0
0.5714285714285714,0.163265306122449,0.92,0.0
0.5714285714285714,0.14285714285714285,0.82,0.0
0.5714285714285714,0.12244897959183676,0.94,0.0
0.5714285714285714,0.10204081632653061,1.0,0.0
0.5714285714285714,0.08163265306122447,0.96,0.0
0.5714285714285714,0.06122448979591838,0.9,0.0
0.5714285714285714,0.040816326530612235,0.94,0.0
0.5714285714285714,0.020408163265306145,0.88,0.0
0.5714285714285714,0.0,0.92,0.0
0.5918367346938775,0.40816326530612246,1.0,0.0
0.5918367346938775,0.3877551020408163,1.0,0.0
0.5918367346938775,0.3673469387755102,1.0,0.0
0.5918367346938775,0.3469387755102041,1.0,0.0
0.5918367346938775,0.326530612244898,1.0,0.0
0.5918367346938775,0.30612244897959184,1.0,0.0
0.5918367346938775,0.2857142857142857,1.0,0.0
0.5918367346938775,0.26530612244897955,1.0,0.0
0.5918367346938775,0.24489795918367346,1.0,0.0
0.5918367346938775,0.22448979591836735,1.0,0.0
0.5918367346938775,0.20408163265306123,0.98,0.0
0.5918367346938775,0.18367346938775508,1.0,0.0
0.5918367346938775,0.16326530612244897,0.94,0.0
0.5918367346938775,0.14285714285714285,0.92,0.0
0.5918367346938775,0.1224489795918367,0.92,0.0
0.5918367346938775,0.10204081632653061,0.98,0.0
0.5918367346938775,0.08163265306122447,0.92,0.0
0.5918367346938775,0.061224489795918324,0.92,0.0
0.5918367346938775,0.040816326530612235,0.94,0.0
0.5918367346938775,0.02040816326530609,0.9,0.0
0.5918367346938775,0.0,0.98,0.0
0.6122448979591836,0.3877551020408164,0.98,0.02
0.6122448979591836,0.3673469387755103,1.0,0.0
0.6122448979591836,0.3469387755102042,0.98,0.02
0.6122448979591836,0.32653061224489804,1.0,0.0
0.6122448979591836,0.3061224489795919,1.0,0.0
0.6122448979591836,0.2857142857142858,0.98,0.02
0.6122448979591836,0.26530612244897966,1.0,0.0
0.6122448979591836,0.24489795918367352,1.0,0.0
0.6122448979591836,0.2244897959183674,1.0,0.0
0.6122448979591836,0.20408163265306128,1.0,0.0
0.6122448979591836,0.18367346938775514,0.96,0.0
0.6122448979591836,0.16326530612244902,0.9,0.0
0.6122448979591836,0.1428571428571429,0.94,0.0
0.6122448979591836,0.12244897959183676,0.92,0.0
0.6122448979591836,0.10204081632653061,0.92,0.0
0.6122448979591836,0.08163265306122452,0.96,0.0
0.6122448979591836,0.06122448979591838,0.9,0.0
0.6122448979591836,0.040816326530612235,0.96,0.0
0.6122448979591836,0.020408163265306145,0.88,0.0
0.6122448979591836,0.0,0.9,0.0
0.6326530612244897,0.3673469387755103,1.0,0.0
0.6326530612244897,0.34693877551020413,1.0,0.0
0.6326530612244897,0.32653061224489804,1.0,0.0
0.6326530612244897,0.3061224489795919,1.0,0.0
0.6326530612244897,0.28571428571428575,0.98,0.02
